Fp1,Fp2,Cz
1.1750770969017674,0.8566071673345282,0.7505943046718121
0.8936678199531072,0.6493400339731087,0.8992754066994458
1.1335531078289143,-0.289281144571251,0.6139010749866418
0.984794896115372,-0.4909444001269978,0.938288168135079
0.7624947479498588,-0.6863821549030431,1.0584282043545539
0.8777416643158447,-0.5818185530766744,0.7630453097548295
0.7849549215781928,-0.821631786548559,1.206810836594326
0.49811125480436,-0.2897448675417798,1.3857811187807438
-0.030548509079977915,-0.452967012836919,0.7833196851284552
-0.16292458946030738,0.2450230269333236,0.913954712077983
-0.6336693813971082,0.8842520785279293,0.6793700976709655
0.015380408012620084,0.9357707173533287,0.12635275337911145
-0.8349695916131034,1.15042104367831,0.9686188557551301
-0.755286020158634,0.7213864811191233,0.6265673319068475
-0.8249069105129865,0.5089507231424708,0.37058958773683964
-1.1679273593714472,0.14858440819943175,0.540233190280696
-0.783039526412335,-0.22863796594370045,0.12461080780147574
-0.9042528724448781,-1.0213449639892254,0.24467065554122308
-0.5294051224347728,-1.1516961691281606,-0.3235425800042421
-0.47468510918882884,-0.9564062647352496,-0.3374878372264642
-0.17790179930605593,-0.5440222295651054,-0.5554038281957068
-0.17946854963693942,0.0054310140287496134,-0.38678890458159493
0.26707489955685265,0.4847892642447854,-0.5066179773214601
0.4221194918866773,1.113646058944146,-0.9135573581824038
0.6986941048222918,0.8942154939758805,-1.194629514821909
0.9705825033992596,0.8458248140646883,-0.9425642699010114
0.46157653120451747,0.6618989934195629,-0.6385303548656631
1.044935782215047,-0.11102988846674189,-0.7996350322760534
0.9647560935412868,-0.43862224346143774,-0.9437122242628236
0.8184627856620812,-0.9850367056894984,-0.8675803853621588
0.6471500673382196,-1.2724383432189126,-1.2193318842132577
0.5215884503462003,-0.6043442586702115,-0.54703056265509
0.6053453447217774,-0.910068181506353,-0.7149744267163665
-0.07726047804520586,-0.2547762660692774,-0.6358370075172112
-0.02728625293825973,0.305246213833268,-0.46042619522971856
-0.18250395816201218,0.7747144115746721,-0.3168385725070836
-0.5391183841673886,1.2443558763720484,-0.32642511162803517
-1.1208763129224897,0.7236843702038755,-0.12489540163954425
-0.942456396479294,1.2030991314021462,-0.19122503277251873
-1.063421268115613,0.5774561246529039,-0.278974780558644
-1.0176700492580777,-0.2019741186885458,0.4697105341366782
-0.7813849248536425,-0.6975983835222554,0.6984765945590816
-1.1802238760496817,-0.8288612425518006,0.31512861895037597
-0.6003258527606106,-1.3789578641709337,1.018771929314512
-0.5189823291268731,-0.6691377295264025,0.7723372046491924
-0.07040493415926519,-0.4979954100682543,0.7873823478444393
-0.07175623831608627,0.18337883043980122,1.1144923166042324
0.1272652127466295,0.4451980809902914,1.013140513512091
0.5515193671672263,1.270516453189407,1.185854608364749
0.8257904051781064,1.323424890708755,1.0184397119826667
1.1732228973817533,0.8267919810813085,0.8223910564420818
0.8277500489836183,0.3883800249430835,0.7895888010129742
0.8859921904714393,0.3428306215118579,1.1893603158297423
1.0735305510581787,-0.421680845734103,1.0094919561210283
0.4382726346565916,-0.6949980644070322,0.7442328505449397
0.9672157346034927,-0.9546395571723975,0.49172395277013226
0.6288798669850911,-0.9299587893519153,0.2860131451177007
0.10145397255928673,-0.3126134081056363,0.3052859658392467
0.45384648575145614,-0.19476568183252876,0.022211532319147576
0.015075418918874539,0.10776960788466933,-0.03897863622614465
-0.380625281068366,0.6757866854988136,-0.31871056090865985
-0.4514243445239333,0.910733287910023,-0.3734718640280114
-0.7304314781592838,1.1704846824934503,-0.9375903932768811
-1.3244288263702417,0.388997543557096,-0.8325847583079976
-0.8371373962850466,0.29075502648245827,-0.5559041868094453
-1.0548483405161855,-0.16300399015521924,-0.4624399114119146
-0.5954058220783283,-0.48860220122323667,-0.8207442546574054
-0.8580399383195584,-1.005689465604842,-1.0167931763742173
-0.5983909724239943,-0.6853274502923342,-1.5070000089492468
-0.4321589645802019,-0.8622315040469555,-0.833893483097953
-0.3627200903600905,-0.1880948840090455,-0.7701912132730712
-0.2995853705283716,0.011584510044526037,-0.87708529050419
0.36631604663935396,0.459602849553699,-0.6682191190870701
0.3217270948707939,0.9392582728398975,-0.8019245625341458
0.645635534877441,0.9099165322661449,-0.8078609419972621
0.6365619008334699,0.9581013611070249,-0.5741341360130758
0.9493483051333493,0.6147413939469746,-0.5673642361148201
1.1551240303363413,-0.12739233904039127,-0.8385794988358455
0.8036908497174116,-0.26861047677482136,-0.0262932617494821
0.7267671256667974,-0.6127311629632829,-0.10424461059750002
0.6861014125444256,-1.148004210439769,0.24319767441668863
0.7203326632746397,-0.7875932399808274,0.2683321771144084
0.6638798002421885,-0.7134773266313367,0.5669013126700935
0.13710864741221154,-0.1761926537720741,0.2873763952067589
0.027016707819814134,0.25371204176298434,0.7809758577124776
-0.1580372261597573,0.6427174449421222,0.6648252026557051
-0.47749091379906883,1.0523138509383227,0.8396530657591244
-0.7777009549808138,0.7856095746225891,0.7610658914314881
-0.9528516191830636,0.7587109938389126,1.317450875364894
-0.7943459576312135,0.1745514599997974,0.8622806881623385
-1.3382711931444604,-0.034327034112791505,1.3741876332447416
-0.8482346274846988,-0.4670922632865998,1.0983630206276167
-0.9421618563253185,-1.1727416400707553,1.3257177762644845
-0.6401475936555916,-1.1288095850445297,0.3725084089548727
-0.5902095271051833,-0.8343653444331137,0.5996082416889631
-0.2178236711254505,-0.2944483583572493,0.8100176065926641
-0.3952146220141265,-0.07439339883428034,0.8609891691878737
0.5520190431706523,0.9056991348044988,0.6906692323835344
0.4246827513386925,1.0982822379327417,0.2800446588316001
0.9087093232632739,0.9584085282472883,0.11032257681985609
0.9324656627110883,0.9556979311598303,-0.18745348402275624
0.9912442915532056,0.3946725988656258,0.03368993635661546
0.7063815128880417,0.205793263755433,-0.22910804229455836
1.0726949172925648,-0.026319016715309396,-0.6202384557649376
0.8213730979522705,-0.9433976595059037,-0.6026066516143216
0.5980690695461528,-0.7432883095605072,-0.7080970832927559
0.36501019982425353,-0.7343413770548376,-0.8144089645780233
0.06744633881476114,-0.9302033278548758,-0.7175390783052821
-0.08173975062266248,-0.061047395124702,-1.3136992276122572
-0.05202293887374797,-0.01860631848141281,-1.2816440823317363
-0.8260483785346391,0.5682821645478702,-0.7317932749863896
-0.6930200977481419,1.3010960801667881,-0.8841833933495089
-0.8181888740096444,1.210220438902481,-0.9678147593271188
-0.9692801734932238,1.1582735926079835,-0.6978108248453766
-1.070912324550121,0.3032982506324233,-0.9372338905747363
-1.0997494503597198,-0.23708198069222844,-1.0205656986285025
-1.0110254699972534,0.016290443690043066,-0.743681398048345
-0.7104704512788746,-0.6012917765126808,-0.7294022527907864
-0.4749330457045743,-0.9715415187924552,-0.42017693774082443
-0.8623599541424867,-0.6945640129265844,-0.34929180044231006
-0.30187405233318276,-0.6730789660295923,-0.014513990342970962
0.22801597979920207,-0.1337011385140698,0.19575313686132784
0.3992445451542987,0.38134675564470427,0.403974172504376
0.24359066928038964,0.9492899267570827,-0.19864379825252437
0.6647780714410317,1.0040844370695299,0.4459814090460468
0.4647511194288182,1.0136248616025023,0.826214436675722
0.9643181916745149,0.6605288487983413,0.4204924041789964
1.2256240222950308,0.37337672976302705,0.8942433743123752
1.077052782985062,-0.40649782113333943,0.622082853072828
0.934809594413968,-0.8118984658482182,0.78955984485095
0.9412123468025961,-1.190855702800236,1.0751777145571142
0.396272027911759,-1.1315202537846534,1.3944832638005702
0.262475266362777,-0.6491958879371729,0.7811441314850678
0.30667807508624867,-0.5847037274180547,0.7397076152011162
0.09915205373756283,0.025311017147540055,0.7284509387263269
-0.7114749449406698,0.5506258224310202,0.8374195502889983
-0.44152488047211047,0.7438448739191088,0.6939966674684205
-0.9302246761567159,0.858821051046005,0.8077175895613782
-0.7137088867351649,1.1274883880323632,0.4015352371795714
-1.1092145532401312,0.38411639784778195,0.40611186399096827
-1.0482575960109723,-0.12312282011584531,0.04424734930583063
-0.9413356112289615,-0.424472286832125,-0.04797094626550899
-1.2436163016311057,-0.7048301549994033,-0.37764624845088995
-0.4978111560990257,-1.1323200000522295,-0.21074007509410458
-0.5868495146622752,-1.048760185411208,-0.1657797922508029
0.026171198034801557,-0.7384450849260824,-0.8015237308256464
0.19733584541323687,0.18897993904991867,-0.8205095727947413
0.25742656120208196,0.8552710626549922,-0.720600734203534
0.08779829112380239,0.8379764033076589,-0.9188823072455542
0.4251393989723823,0.6740648133465351,-0.6428176831359655
0.6745480246411234,0.711356639528571,-0.6921294197422282
0.9765024762286164,0.47391417476521264,-0.8929771548193824
1.3291926137153842,-0.018574098951001178,-0.7777039944068941
1.1136919335795106,0.25198363366199744,-0.8608654084147881
0.8176758248558369,-0.4838303289241907,-0.9599374723112386
0.9079612193289328,-0.8743907448705033,-1.2010547127978897
0.746908495626811,-1.0852439778554448,-1.2491465716113368
0.45370954719744816,-1.0277717069465246,-1.0001596034479265
0.3937427982926269,-0.4789456362458527,-0.6735055289706398
-0.04969285928018921,0.20948288222628728,-0.6996722198080164
-0.2959059404190799,0.9100104756126495,-0.5000577277783067
-0.7335603260640264,0.8759011799705408,-0.5995187816525644
-0.7852500673735039,1.0198541070585327,0.0738543382913354
-0.8469593441244012,0.9781219839494306,0.3811253994247074
-1.1032347261788014,0.12567705210260854,0.18382361275251843
-1.155134124620805,-0.09990923556791703,0.3974782111011919
-0.8809635882625511,-0.6807910879146803,0.4441355133760842
-1.073864353060106,-0.7617933784568589,0.2678248117544221
-0.9128710629144179,-0.46090630605963445,0.6754006994032735
-0.4051407116076003,-0.932739786973011,0.6260489039339734
-0.37874846630241177,-0.47962097748132687,1.1586921126992067
0.14578563270486214,-0.06514168771218713,1.235846868711126
0.44952993592228774,0.5780219242214333,1.325768859100471
0.8363050459886181,1.1475645014876397,1.1904879606517271
1.0791640150613737,1.0455550781773826,0.6965661396431029
0.6018410682697407,0.7761885308319382,0.7566150319862244
0.839819603870088,0.5903510183411228,1.1452586061973777
0.9543390298784071,0.09966809148481297,0.5084224910923457
1.3060001739446185,-0.259059781481084,0.36530699727847643
0.7903548560908765,-0.8400133051699339,0.8582278165836177
0.4984449569326866,-1.1828216682864516,0.415774917614101
-0.013558952882082975,-0.7204347202449912,0.5541505592721172
0.017617123920153355,-0.9881637059341568,0.5322097767279712
0.2095413665409515,-0.5356802893550265,0.42533899178935425
-0.38157024867247136,0.20780823307852264,-0.10978033211210622
-0.11633824787487124,0.6808145250231339,-0.2857494154281526
-0.43650970285489565,1.1077012810624616,-0.45232564233037525
-0.9055602480656239,1.048090627129035,-0.7182582302489112
-1.0442909540345449,1.0135810388625985,-0.6816480454057784
-0.5306073711986928,0.6486761929381966,-0.5077377651246389
-1.003140633823293,-0.4701724617036013,-0.7054945828620737
-0.7576951459692387,-0.44065100300583493,-1.058141853111241
-0.997311093652157,-0.7128478985612974,-0.8863898080431253
-0.6522159548791043,-1.0524388147696837,-1.1771022516254095
-0.7696440124150296,-1.1635520815001468,-1.3280145639611032
-0.4135529252394074,-0.7823607165169586,-1.0967980808404039
0.298463173439731,0.3521930067491389,-0.9158582048330159
0.1481626747072644,0.18329315244460576,-0.9295824223705353
0.7778255585325029,0.6208343192536012,-0.6309266262034452
0.31227119890188965,0.602840426932625,-0.6583191400017251
0.6074269900221798,1.0604462629058595,-0.4523485458707126
0.955604509072802,0.4684396642610669,-0.5796442914979208
1.3022393811204707,0.12248251206401485,-0.29235327239602504
0.8010251445888728,-0.7610229013097349,-0.23395888522557945
0.6979963387520708,-0.909361183064064,0.0066962486545636
0.9106017308738532,-0.8174175154867471,-0.25069820684351707
0.8429099516064911,-1.02448360227768,0.33035971037773554
0.24924914820600338,-0.7844293293131824,0.2097608709555619
0.2396801997875656,-0.6987332379653346,0.7202377337174399
-0.3215180824352285,-0.03077793696640521,0.9761166439793069
-0.026197646255236573,0.5960524663075343,0.717174608909202
-0.5438096225034087,0.9202302066272199,0.7776864242805193
-1.1578014524941225,0.47420373810122296,0.8476326374730793
-0.6600791123312681,0.6965591155757227,1.055470953730378
-0.9747827815651868,0.31169659911417225,1.0472505616716155
-1.213835403446392,0.10487300849440567,1.369237988014496
-0.812734711579246,-0.47669290602165154,0.9753912616858904
-0.8387476626710664,-1.139356095666299,0.7179654022272308
-0.8747847916312697,-0.8245162571606938,0.7977103680212878
-0.16275131307069163,-1.1959970814501175,0.539228598001951
-0.34309716793584066,-0.4654350707677379,0.6295553991255683
0.05135858974082468,0.3461460192222051,0.16754115578478657
0.22398215478724118,0.3939371801504224,0.2337524762594259
0.46299018676419973,0.6501989142847242,0.3841950710121092
0.37990850257250475,1.2468927085621073,-0.03359148951180277
1.3072510938976667,0.8485259045812182,0.29101131114796847
0.9754180269269143,0.6131844421373243,-0.19346542546893766
0.7984475150020731,0.3202706959295616,-0.25046328356429487
0.6696016377006322,-0.3607923744014644,-0.6046239514202142
0.8632483735400747,-0.7840669495978086,-0.7457446345492551
1.0603540251774473,-1.267827043196149,-0.38137655536791404
0.660789335651751,-0.7574247326152174,-0.8225037864607725
0.6310364695030494,-0.8592732181231025,-0.8237521114067554
-0.11485797924541072,0.22978028997172523,-0.8662468154490927
-0.17654390508443726,0.4411487484807991,-0.8301528610743161
-0.6072650389325203,0.837907528326266,-1.065370281124981
-0.39654147175977145,1.0499885511529903,-1.0586624840326542
-1.149404153890043,0.7066786457005485,-1.003172176863042
-1.0097683760472627,0.7227508598415222,-0.9622941071611153
-0.9111971957833707,0.24724402407029245,-0.5970393434172776
-1.1480147161358454,-0.3817180797462387,-0.936197250164772
-1.0353003227639155,-0.6160278586567356,-0.4819323391859712
-0.8869902652023466,-0.8595299300865435,-0.3930513780567326
-0.5188727995781193,-0.8149582104240938,-0.6895028298708652
-0.8263504947234487,-0.8994431694252055,-0.4272625605123821
-0.09261183869047018,-0.1731940392160956,-0.3008563407790855
0.15240363880249488,0.15830878354057457,0.2673007973810935
0.13919665636944262,0.4086457208716617,0.6038045998519679
0.390485434873796,0.9665497784621951,0.3033062114404178
0.49961087299181206,0.6048983058469899,0.6172650320097014
0.5546705302964314,1.0087614492654329,0.5822170529277522
0.8364052417430499,0.3873991018470816,0.6883357069073327
0.8327486497366846,0.14786776555891254,1.1065536556812408
0.8510604366932256,-0.3777986721194502,0.6909384594160457
0.6941271664312995,-0.9419935002827716,1.061714310896323
0.6590151700623159,-1.3964493732759715,0.7683252343102558
0.4311696306562309,-0.7898293325557448,0.8378393912727382
-0.10168317999056853,-0.9134488244134141,0.8639866549831934
-0.3745852047364197,-0.4197701208146299,0.9699310564633307
-0.2864653989026963,-0.027946300351777115,0.5994837878167347
-0.2918848287956387,0.5278166438842352,1.1649091334429682
-0.580077513545005,0.9070258518832235,0.7035975176964908
-0.876131319141676,0.75529834430567,1.1159370929828973
-1.099029070596484,0.7683678027342191,0.2343194971106809
-1.0067668929191682,0.41180957020085257,0.4549145267434478
-0.8753157065287236,0.21525367997694572,0.28954301963084766
-1.046719269743419,-0.5078923362031267,0.18857377851502033
-0.6929184231121368,-0.8659861047461732,-0.554197048497497
-0.6590754076621855,-1.0410585017306693,-0.04499564435531969
